1.0962564e-08,4.4277732e-07,6.1558057e-06,0.0002874993,0.008328682,0.015734747,0.07757431,0.05808225,0.100448616,0.17767677,0.0772585,0.3768814,0.063405275,0.043489937,0.00035899476,0.00026133796,0.00017372557,4.9416107e-09,3.0636787e-05,7.5197806e-07,2.6286677e-09
8.07918e-06,9.126232e-06,4.338626e-06,0.011441275,8.596327e-05,0.0051619597,0.09766275,0.12592681,0.29918855,0.07822238,0.10161835,0.08701877,0.0326025,0.075299405,0.008607117,0.017930131,0.049235884,0.0004972675,0.009459607,1.4325949e-06,1.831004e-05
6.811749e-08,8.457864e-08,4.672979e-08,2.0877999e-06,4.854966e-06,0.0018222859,0.011394296,0.058708277,0.79496247,0.02953729,0.08496157,0.011603294,0.0002615394,0.002561675,1.5099228e-05,0.00055302767,3.604962e-05,0.0034989745,7.6317774e-05,1.3818728e-08,6.7708197e-07
2.8643976e-06,8.124067e-06,1.1388698e-05,0.015974501,0.0013536473,0.017510049,0.18390559,0.08382978,0.3870919,0.042056873,0.19816907,0.02378044,0.028495802,0.0037263145,0.0006136733,7.335261e-05,0.012987395,5.4244475e-07,0.0004072363,1.2320597e-06,1.9153244e-07
1.0939594e-06,3.8762046e-06,9.932333e-06,0.0011628948,0.0501811,0.21118692,0.35677972,0.2275113,0.08701231,0.023995675,0.015569741,0.023690837,0.0003009228,0.00059155107,5.6729412e-05,0.001750568,0.00019264332,7.66425e-08,1.8579564e-06,2.10439e-07,2.6542262e-08
1.4160313e-05,0.00017706242,0.009219553,0.10032453,0.08122805,0.08794897,0.24255277,0.17275117,0.122554116,0.06126389,0.049504094,0.028555134,0.015530173,0.004653645,1.5850655e-06,0.023385005,0.00013025271,7.483472e-09,0.00019219781,1.3341387e-05,2.910752e-07
5.699347e-08,2.1070827e-07,2.79571e-07,0.015534487,0.00093689456,0.6635865,0.12782812,0.077375226,0.09550653,0.009315978,0.0094000725,0.00013609728,1.0398062e-05,1.0761773e-05,0.000109780034,5.314907e-05,0.00019539859,1.6345105e-08,1.0233584e-07,9.4539314e-11,2.6531621e-09
2.5336449e-05,9.205151e-06,1.9595882e-05,0.06520915,0.0005042848,0.0155058615,0.121831454,0.08258181,0.28012657,0.21401994,0.07634602,0.006705343,0.004409686,0.0017709364,2.019599e-05,0.1018908,0.027664315,1.8712684e-05,0.0013313626,3.23473e-07,9.061549e-06
0.00030414702,0.0005462622,0.25086784,0.3621474,0.2716271,0.07034187,0.018261474,0.012035232,0.008098726,0.0012572283,0.0032434969,1.5504093e-05,0.0010213802,3.475686e-05,1.5626436e-07,0.000106465995,7.377378e-05,3.80088e-08,1.5161343e-05,1.2446345e-07,1.9403612e-06
1.9287232e-07,2.7208722e-07,5.152953e-07,5.0342e-07,0.00032914887,0.00011087462,0.017834304,0.041214556,0.097134486,0.0044536875,0.39711168,0.37643236,0.00032861787,0.0013896169,0.002551036,0.0006523975,0.06044646,8.306767e-06,4.4019637e-07,5.476488e-07,1.150297e-09
2.8823033e-06,1.1675238e-06,1.9145682e-06,4.227338e-05,0.0015283102,0.003922827,0.109056115,0.24495982,0.23556454,0.019843373,0.21923898,0.1573099,9.750013e-05,0.0008815887,9.023073e-06,0.007082147,0.00042859514,2.5154874e-05,3.5320243e-06,2.1166149e-07,2.2110493e-08
8.283971e-06,5.0503884e-05,0.020793762,0.27402115,0.4384834,0.20050302,0.04221082,0.009987359,0.007954186,0.0013924312,0.0034610955,2.028291e-05,0.0010847524,1.3520347e-06,1.3624121e-07,3.7139548e-06,2.2254124e-05,2.3428903e-09,1.4775882e-06,1.2605967e-08,2.9551465e-08
1.03252276e-07,3.4638983e-08,4.533533e-08,4.603769e-05,1.4968573e-07,0.0008758638,0.007904469,0.0108254375,0.22878283,0.10254261,0.23789679,0.20611665,0.0034473224,0.0640954,0.018273551,0.004292153,2.7831748e-06,0.08914502,0.021560406,4.498808e-09,0.004192375
0.23772368,0.3175024,0.2844309,0.11061093,0.028600395,0.010254003,0.0033007956,0.0021074133,0.0010508711,0.00019406652,0.00327007,5.3736418e-05,0.00017001129,0.00012351875,1.0253516e-05,0.0003052504,0.00013806202,5.685028e-06,6.0643128e-05,2.0343283e-05,6.707201e-05
8.179556e-09,2.0836096e-08,5.660628e-09,0.0068249,2.9524363e-06,0.037760116,0.03489821,0.040050797,0.06325596,0.018939039,0.005274266,0.00017271476,9.713103e-05,0.00015218146,0.79204476,0.00036228454,0.0001623717,8.311872e-08,2.001074e-06,1.47859e-10,1.3263107e-07
1.0567255e-06,5.4088196e-07,2.618361e-06,0.02773563,0.00024706213,0.014212626,0.11486335,0.1388261,0.2331135,0.19953173,0.08517486,0.017138796,0.003908375,0.0010293951,1.208851e-05,0.16128623,0.0023251534,3.6228369e-06,0.0005866766,6.5874e-08,4.662516e-07
1.8748592e-06,1.979891e-06,2.2745069e-06,4.5038455e-06,4.751514e-06,0.0001745375,0.0065514925,0.015231347,0.07594715,0.14906117,0.10145789,0.08213895,0.28007203,0.01900383,0.07021848,0.039010983,0.026899042,0.13339533,0.0005507172,2.6024396e-05,0.00024569887
7.973523e-06,8.668129e-06,1.5218686e-05,0.0860138,0.001726883,0.063374564,0.18381134,0.11223058,0.19187397,0.123223245,0.124988586,0.0025943988,0.0030678483,0.002095476,4.2912543e-05,0.003524637,0.10133926,7.124326e-07,5.896594e-05,4.2593317e-08,9.5140285e-07
1.2976096e-08,7.670002e-07,5.6590684e-06,0.00019287902,0.0017394709,0.009889235,0.027369827,0.037504006,0.07341292,0.09078396,0.47354525,0.14113155,0.13271429,0.0066297743,0.004803126,0.0002692781,6.2406557e-06,2.4348587e-10,1.3332667e-06,3.651531e-07,8.0313833e-10
6.1495047e-07,1.2490463e-05,0.0009872434,0.008045737,0.077677116,0.07681018,0.17059316,0.10206658,0.019417325,0.06656262,0.15474762,0.0100326445,0.31252423,0.00036801636,1.378479e-05,7.144682e-05,6.06647e-05,4.0771955e-09,8.319983e-06,2.348916e-07,2.7597801e-08
0.3818691,0.4982303,0.10007237,0.010210082,0.0034267625,0.0017510031,0.0008732464,0.0006190853,0.00028041305,7.6529584e-05,0.0017596015,7.496617e-05,9.425777e-05,6.0733953e-05,6.110561e-05,0.00027245923,8.93589e-05,1.6511947e-05,4.352991e-05,6.508145e-05,5.3437623e-05
1.621069e-05,4.6814025e-06,1.2699562e-05,0.084698744,0.0003563751,0.014467972,0.10372207,0.06861855,0.29602396,0.27123266,0.06319014,0.0049930303,0.0015062073,0.00068844925,6.157233e-06,0.07746894,0.012524005,9.818197e-06,0.00045551828,1.2528179e-07,3.630731e-06
2.339757e-07,1.8354186e-06,5.9807394e-06,0.002161588,0.010541922,0.31621826,0.2582245,0.17993808,0.042033378,0.17075004,0.008190419,0.0031904138,0.005088826,0.001511419,0.000716631,5.871136e-05,0.0013383982,1.1144985e-08,2.8452083e-05,9.096316e-07,1.2377196e-08
1.4869152e-06,1.973707e-06,2.8041277e-06,0.0039341534,0.00016593497,0.012155073,0.18312332,0.10824266,0.1120081,0.09945272,0.15409753,0.10101598,0.045014273,0.024284033,0.06604218,0.0018041926,0.08793193,6.7577515e-05,0.0006476395,4.4599524e-06,2.0209263e-06
9.273032e-13,3.2658086e-15,1.6371431e-13,2.8927894e-07,3.3207895e-11,5.0580104e-07,4.7800862e-05,2.4894991e-05,3.3820215e-06,0.0010466224,0.0017626613,0.0016859901,3.1304386e-05,0.00075549993,0.0006700868,0.9834805,1.0629578e-08,0.01047303,5.7732517e-09,2.874405e-13,1.754189e-05
1.5534474e-07,1.2663496e-07,8.638777e-06,0.00045717377,0.0011839675,0.004011733,0.0243177,0.017806526,0.048803445,0.23647197,0.009354966,0.0013310511,0.00429276,0.5363441,0.00015304046,0.07522669,0.011036262,2.4935143e-06,0.029184086,1.2634871e-05,4.515233e-07
1.4395687e-06,2.8843249e-06,2.8330778e-06,4.8598906e-07,7.617171e-06,2.4918738e-05,0.0068005314,0.010699397,0.08232559,0.06326064,0.19589263,0.45804918,0.0782877,0.0005900437,0.039573945,0.0017195692,0.0044819973,0.058242854,2.2280312e-05,9.194452e-06,4.32865e-06
1.1882006e-05,8.686444e-05,0.013945984,0.08948371,0.33556464,0.3666113,0.08862489,0.03212586,0.029051071,0.005450251,0.0052468334,0.0001249357,0.03301496,1.2213018e-05,7.06753e-06,0.0002638787,0.0003680618,3.7868997e-08,4.8792594e-06,2.9960972e-07,4.7588617e-07
0.04731523,0.093995735,0.42934746,0.30629203,0.080041654,0.02542806,0.0058410936,0.003892228,0.0024391587,0.00037229017,0.004150696,4.602414e-05,0.00034273666,6.472864e-05,2.5743898e-06,0.0002304811,0.00011806036,1.1731757e-06,3.9114457e-05,5.5061646e-06,3.3971464e-05
7.33763e-07,7.5150233e-06,0.00050237786,0.04485708,0.109373726,0.15938751,0.27137178,0.20030144,0.08458453,0.017877365,0.06752883,0.017297467,0.026189199,3.1072894e-05,3.8665825e-05,0.00042508912,0.00022006125,1.467568e-07,4.934031e-06,4.0530824e-07,1.13796844e-07
3.8007158e-06,4.6932957e-05,0.014973758,0.087707594,0.3606597,0.3034151,0.12149638,0.030887803,0.033304326,0.0033389367,0.0073069283,0.00030174258,0.03614839,7.628464e-06,8.788305e-07,0.00014104918,0.00025674194,7.671394e-09,1.9190645e-06,2.7321968e-07,9.435863e-08
1.9522972e-08,3.5241578e-07,2.3167559e-07,2.1837612e-05,0.00016642001,0.0020667254,0.01983331,0.065068945,0.04070379,0.048261095,0.26439738,0.039283793,0.016155627,0.018158684,0.48416764,0.0013094041,0.00039889145,1.2624737e-07,4.267769e-06,1.452045e-06,7.852102e-09
5.839356e-07,3.8209723e-06,0.00027834642,0.039604604,0.2814488,0.256532,0.27271074,0.06973203,0.036850758,0.034861293,0.0039210934,0.0015770663,0.0022901099,0.00013100104,4.064637e-07,1.4230088e-05,3.0226049e-05,2.1097063e-10,1.2810029e-05,1.2362825e-08,5.452682e-09
3.2895645e-07,2.339451e-06,3.189204e-05,0.005909222,0.07258593,0.050869934,0.16010012,0.13676181,0.16443868,0.14123425,0.027021533,0.016361045,0.0049025957,0.21723235,0.00010881985,0.0008828588,0.00077344343,9.323811e-08,0.00078242726,2.9179856e-07,2.0587953e-08
1.945481e-06,5.5123355e-06,0.00010919344,0.014570551,0.20305079,0.11032122,0.17540526,0.18292513,0.108463764,0.060522255,0.023774056,0.0042163567,0.0006682963,0.11318331,3.0424402e-05,0.0005352824,0.00088209275,1.6823437e-07,0.001334243,1.724606e-07,1.3815419e-08
5.9581865e-08,1.315513e-07,4.73475e-06,0.00020355516,0.000661585,0.01225951,0.035778373,0.04459708,0.013528635,0.6063625,0.071532354,0.0014608046,0.15387763,0.0076715206,0.049224555,0.0001423658,0.0016071281,6.3845982e-06,0.0010802288,8.8923105e-07,1.5657863e-08
1.4893764e-07,1.5296827e-07,6.464469e-07,0.002756835,0.00031811235,0.00497991,0.041664917,0.12517124,0.2686363,0.074070774,0.012714863,0.0010434373,0.002497044,0.0017108062,5.7959087e-06,0.4618913,0.00014801013,7.274029e-07,0.002388996,2.5932108e-08,2.8192234e-08
3.7979193e-09,8.540797e-11,3.4325482e-09,1.322675e-07,2.2117192e-08,2.7688209e-06,0.00030133646,0.00026616777,0.00088037684,0.010747978,0.007751201,0.0025531657,0.021497076,0.000638246,0.0035299992,0.9438101,9.7742295e-06,0.007964169,3.8944046e-07,6.8136664e-08,4.7058573e-05
3.1645613e-06,3.213737e-06,1.4724073e-06,0.011151826,1.5862513e-05,0.013766561,0.03941625,0.004998812,0.26275346,0.15391885,0.018576257,0.00013414327,0.020842532,0.05810296,0.0056350827,7.1107395e-05,0.029426493,1.3230837e-06,0.38118008,1.1633286e-07,4.5107103e-07
9.3025494e-07,6.017309e-06,4.9172555e-05,0.03217394,0.043211598,0.6689235,0.11843915,0.070012584,0.042671047,0.008377388,0.015055904,0.00013218161,0.0005767858,7.1867566e-06,6.2636595e-05,5.0410137e-05,0.00024887486,8.526954e-09,6.2046695e-07,3.7780516e-09,3.1116976e-08
2.3335708e-06,6.1592095e-06,1.0056248e-05,0.0004165062,0.005026471,0.023131747,0.16963823,0.20363839,0.18567242,0.057118606,0.104237415,0.045169163,0.002720266,0.008881263,0.0027901412,0.18936914,0.0021052456,3.7251564e-05,2.3548642e-05,4.740185e-06,9.138134e-07
1.8153977e-06,2.7957187e-06,6.840284e-06,1.4288418e-05,7.149512e-05,0.0008527466,0.034460943,0.054291844,0.38873896,0.14840364,0.22282271,0.04393943,0.01606444,0.0033663572,0.0029144203,0.06482981,0.0016758868,0.017323582,0.00020072644,4.604524e-06,1.2673791e-05
4.18108e-07,8.2382303e-07,5.6762856e-06,0.013441459,0.0017720563,0.605991,0.07250563,0.10484149,0.09932424,0.042273473,0.041579794,0.010278407,9.7819466e-05,0.002330042,0.00020567862,0.0039852266,0.0001655677,0.0011538884,4.7139612e-05,3.9357307e-08,1.8695933e-07
2.539133e-06,3.899842e-06,5.533867e-06,0.00049658184,0.0014576775,0.007864102,0.09455786,0.09309175,0.17536364,0.03887789,0.052093197,0.02084354,0.0009910548,0.0013551249,0.00024101598,0.5118409,0.00089010195,8.063725e-06,1.4031835e-05,7.301686e-07,8.893285e-07
2.014684e-06,2.203516e-06,3.2768497e-07,0.00014777621,8.093789e-06,0.0013532164,0.03212351,0.07285538,0.5823684,0.19422983,0.010768716,0.003214995,0.01397151,0.0059839096,0.006095182,0.06432359,0.012391702,4.6032943e-05,0.00011016705,6.508697e-08,3.3436268e-06
0.14301161,0.15106909,0.4290461,0.1836855,0.057910312,0.018651918,0.0056182826,0.0035588425,0.0018362807,0.00032944986,0.0042325566,4.6310575e-05,0.0002369971,0.0001458714,6.003751e-06,0.0003163714,0.00014746856,3.8401e-06,7.507456e-05,9.75821e-06,6.2406485e-05
8.345987e-07,3.306056e-06,4.6897094e-05,0.0036963995,0.015101995,0.08954347,0.13557863,0.053266812,0.06702625,0.36136907,0.17288533,0.029466733,0.0670184,0.0010635097,0.0006620164,5.516403e-05,0.0031472703,6.45563e-07,6.390059e-05,3.2864903e-06,6.564377e-08
0.0003578691,0.0015185855,0.15132417,0.47365102,0.28032467,0.062753804,0.015251207,0.0064273556,0.00424509,0.0005879708,0.0028923168,1.8365503e-05,0.0005818652,6.7614537e-06,1.609805e-07,1.8446934e-05,3.177799e-05,1.7366455e-08,7.344404e-06,1.307925e-07,1.0965911e-06
9.988123e-05,0.0004919506,0.059785724,0.4160193,0.37962022,0.10495604,0.020927798,0.007784523,0.0055427672,0.0009658487,0.002954185,1.7191458e-05,0.0007823333,4.4809617e-06,2.9645676e-07,1.0358046e-05,3.1924876e-05,1.159571e-08,4.7127105e-06,6.403372e-08,3.6045617e-07
1.2326209e-06,1.809309e-06,2.8293678e-06,6.2671716e-06,0.00018695614,0.0004256602,0.052348197,0.075284965,0.2107654,0.055072334,0.514205,0.054833356,0.0034602627,0.0009606874,0.00048069356,0.029220369,0.0022787543,0.0004341719,2.9104964e-05,1.6244996e-06,3.4284244e-07
3.8910652e-09,8.85531e-09,2.7513694e-09,0.010909836,2.0784307e-06,0.06739912,0.059630625,0.04514592,0.07229057,0.023645964,0.00558676,0.0003345214,5.5981676e-05,0.00016048881,0.71427476,0.00043994255,0.00012155321,1.9649805e-07,1.5074398e-06,8.307243e-11,1.3490283e-07
1.2072654e-06,1.6175054e-06,2.9813189e-06,0.00016112055,0.011454173,0.0045439494,0.13486318,0.33507937,0.35177153,0.0094381925,0.08677822,0.023550866,0.00014306743,0.026121447,3.5751495e-05,0.014610374,0.0013717919,4.1692842e-06,6.664986e-05,2.4038977e-07,1.0974512e-08
1.856313e-06,4.6998343e-06,1.2079921e-05,0.00035137447,0.105605856,0.03874867,0.27348888,0.306742,0.07335076,0.009744437,0.077602945,0.1102513,0.0001757578,0.0020840073,2.4001258e-05,0.0016925473,0.00011705436,7.082731e-08,1.4508151e-06,2.2296041e-07,8.746569e-09
3.8667852e-07,4.988797e-07,5.293103e-07,0.0016572976,0.0024862443,0.046037532,0.35531253,0.13809915,0.38396227,0.029660853,0.017479498,0.0023865246,4.2465497e-05,0.00018636076,1.1806201e-06,0.021313379,0.0013727568,1.9862002e-08,5.776761e-07,1.7226406e-09,1.4166495e-08
6.688093e-07,7.046843e-07,3.931028e-06,0.00073224475,0.00045287603,0.039290626,0.021236442,0.044834707,0.02839702,0.16608897,0.044274077,0.014569083,0.0074438653,0.15099025,0.070625566,0.036684647,0.0027605668,0.36956376,0.0020357813,1.2028744e-06,1.3060409e-05
8.9850765e-08,1.2106532e-06,1.2260318e-06,0.00021914524,0.010692081,0.03150471,0.15073286,0.26047158,0.18139178,0.06953749,0.1155066,0.074972376,0.0056465324,0.077146724,0.008683913,0.0124960635,0.0009872654,1.7210651e-07,7.627725e-06,5.142357e-07,1.1987472e-08
5.6779292e-09,2.9780711e-08,2.7854938e-08,7.7936744e-07,8.338351e-06,0.00014454011,0.005181028,0.019117191,0.056244276,0.01127145,0.07118189,0.044501107,0.00547061,0.008502329,0.04208619,0.00044316295,0.7357409,5.5974026e-05,4.0677525e-05,9.414428e-06,9.918543e-09
3.930282e-05,1.3930731e-05,1.0964513e-05,0.001380563,4.1824747e-05,0.0019698574,0.028777495,0.043196354,0.43687946,0.19328003,0.05240124,0.012597,0.02109201,0.007903739,0.00062015594,0.07832481,0.069584966,0.0036107248,0.04818706,8.6998426e-07,8.763061e-05
2.3002091e-09,1.14540164e-07,1.8535802e-08,4.195307e-05,1.0247964e-05,0.00032992524,0.0031461774,0.0080593545,0.011255543,0.03725783,0.16120037,0.0004246179,0.023725357,0.06252865,0.6919631,5.3020452e-05,1.931023e-06,6.2353738e-12,1.757995e-06,3.8435384e-09,3.4373598e-11
0.00016414758,0.0005518196,0.19376373,0.3963141,0.28843617,0.07543141,0.019903358,0.011360566,0.008310031,0.0011928884,0.0030330084,2.1115375e-05,0.001342409,1.8794539e-05,1.130935e-07,8.408103e-05,6.330985e-05,1.7273708e-08,7.567552e-06,1.2399622e-07,1.1350922e-06
6.2789707e-07,4.5973744e-07,5.662476e-07,6.625095e-05,0.0002091512,0.0037934673,0.055060744,0.16535836,0.5130675,0.026775822,0.16430642,0.021591092,0.00016547304,0.0007982052,4.020065e-06,0.048421342,0.00031676644,4.0145886e-05,2.3526998e-05,5.275499e-08,7.704408e-08
2.2154712e-05,1.2910929e-05,0.03766454,0.1820276,0.27592355,0.29729268,0.08017812,0.0417676,0.019078828,0.034421004,0.009325253,8.530084e-05,0.020914434,0.00052635034,8.323594e-06,0.00033503113,0.00029137224,4.0216614e-06,0.00011972762,1.0679513e-07,1.0659015e-06
8.3061364e-05,7.347679e-05,0.09344643,0.22890945,0.3281451,0.112955436,0.06599051,0.05813952,0.04037123,0.024194015,0.019382572,0.00011912586,0.022920696,0.0019479832,6.0089055e-06,0.0021837316,0.00076862663,1.3677105e-06,0.00035497374,5.411781e-07,6.0990983e-06
1.1269949e-06,1.6629908e-06,1.9876609e-06,2.8414695e-06,2.738176e-06,0.00017257394,0.0063802544,0.015517413,0.43140814,0.30445814,0.07165993,0.010219355,0.036124635,0.011597892,0.0078057935,0.006364442,0.00011285298,0.09744242,0.00052414567,5.146205e-07,0.000201135
3.5552346e-06,1.00332745e-05,5.981651e-05,0.09076097,0.015943987,0.24059162,0.27030003,0.09873102,0.14179175,0.07803623,0.048371673,0.0012042148,0.003860235,0.00014332688,1.1797524e-05,7.528819e-05,0.010097148,2.4127903e-08,7.1865265e-06,2.4943281e-08,1.02438555e-07
0.20387788,0.22776395,0.3666972,0.13165614,0.041374076,0.014214591,0.004592757,0.0029279902,0.0014711812,0.0002639074,0.0039166715,5.4869553e-05,0.00020880757,0.00018519431,9.271114e-06,0.0004513832,0.00015714973,6.1727487e-06,7.59738e-05,1.6644392e-05,7.825521e-05
1.2929809e-06,7.2936236e-06,0.00018410171,0.015274691,0.18201824,0.3864193,0.26990697,0.07132791,0.030711036,0.035304476,0.0037428457,0.002661787,0.0021757437,0.00014379888,6.3704388e-06,2.5973659e-05,7.891e-05,2.0498472e-09,9.165762e-06,7.841237e-08,1.6256758e-08
9.440921e-07,1.9676195e-06,1.5097359e-06,0.017534558,0.00028643964,0.072876,0.2556321,0.04173465,0.46789652,0.09063994,0.03065972,0.00017049533,0.0042533386,0.003947109,0.0001629935,3.675145e-06,0.013564669,9.053306e-09,0.00063326565,5.6633294e-09,1.610341e-08
0.00036061494,0.008195141,0.038046952,0.464711,0.36245146,0.0793686,0.012270146,0.0035279063,0.02020841,0.00065719284,0.009116805,1.6334496e-05,0.0010175633,7.192091e-06,1.033216e-06,1.8227522e-05,2.1809414e-05,1.0231149e-09,3.1516433e-06,7.79066e-08,3.9281173e-07
1.5099222e-05,9.512681e-05,0.004098762,0.11116293,0.27057612,0.49116898,0.05890226,0.025749387,0.020486092,0.0050053117,0.009383932,5.7468773e-05,0.0030444616,1.1047207e-05,2.0674752e-05,4.2181084e-05,0.00017382331,3.2570973e-08,5.9654344e-06,6.015141e-08,3.1375714e-07
9.687486e-06,8.94078e-07,7.785492e-07,0.00012036472,3.4073264e-07,5.169698e-05,0.0011965102,0.003516335,0.011395578,0.017984878,0.0060670287,0.03125439,0.024958711,0.104747444,0.095851384,0.032966793,0.00023597552,0.508115,0.15547705,8.673986e-07,0.006048352
9.0765384e-10,3.5048495e-09,4.2987063e-09,6.4853296e-08,3.020848e-07,6.0737416e-06,0.0009491553,0.00043767368,0.009558851,0.0028486787,0.3493966,0.067737624,0.008736952,0.0020268315,0.004367024,0.0005855685,0.5531664,0.00011387989,4.3971522e-07,6.785898e-05,6.4115317e-09
2.1303542e-08,3.304684e-08,9.259552e-09,1.0013821e-05,1.519843e-07,0.005973574,0.013102145,0.01055661,0.630294,0.11514003,0.048309777,0.00018782659,0.04780934,0.014987855,0.00835454,0.00049068785,0.10340271,2.3904956e-06,0.001368247,9.873249e-06,1.543718e-07
0.0006457368,0.0040894793,0.2179728,0.45449018,0.22398819,0.064712286,0.013575921,0.0076999804,0.006460982,0.0007137523,0.0041557923,3.9321403e-05,0.0012424939,1.8278513e-05,2.544559e-07,0.00011374456,6.926043e-05,2.928282e-08,7.745221e-06,4.8761996e-07,3.3109714e-06
4.292458e-07,1.2381907e-06,1.1853779e-06,0.0013421073,0.0013871219,0.06944727,0.32332313,0.26905617,0.22689918,0.059953947,0.015449093,0.004163311,0.0007978184,0.0020190869,0.00020293926,0.02242618,0.0035210007,3.6216028e-07,8.136078e-06,1.0544392e-07,1.4485036e-07
3.2613532e-06,2.9241805e-06,2.0073462e-06,7.901381e-06,0.0002456461,0.0023374432,0.04339014,0.25549,0.35254312,0.016577454,0.19955304,0.11670294,0.0012156973,0.00419018,0.0001632568,0.0015401422,0.0010998296,0.004847517,8.55214e-05,1.7133298e-06,3.0108254e-07
4.970279e-12,3.4788396e-12,1.631806e-12,3.053645e-07,3.297974e-08,0.73350805,0.016962763,5.241975e-05,0.013427674,0.00015423898,5.3475657e-07,0.071409434,1.7505021e-08,0.0015091016,7.18428e-09,1.8586339e-07,4.8996895e-10,0.16297491,2.658432e-07,2.301135e-13,1.1140449e-10
2.1788056e-08,1.18445314e-07,1.8999104e-07,1.5364866e-06,2.567767e-06,1.3954394e-05,0.0039389483,0.0007892564,0.054459732,0.011262858,0.26834592,0.63844967,0.004280578,0.00041490362,0.0116466805,0.00018100285,0.0007485775,0.003063905,3.136584e-07,0.0023992558,1.5833637e-08
