0.00024430646,0.0012060024,0.03314562,0.19461776,0.19060928,0.1486504,0.10646249,0.06053382,0.05644768,0.03621208,0.039443593,0.035714693,0.020602496,0.009923217,0.00043897057,0.051406223,0.0118871,7.611817e-06,0.0024026965,4.347156e-05,4.6175776e-07
3.995979e-06,1.9262934e-05,0.00092721736,0.030075755,0.07066045,0.51298606,0.17707646,0.115426324,0.04159788,0.017986136,0.006532514,0.0067669516,0.0076880134,0.0008309438,0.0061377767,0.001461888,0.0036823624,6.0040406e-07,0.00013418058,5.249931e-06,2.8414195e-09
2.3951565e-05,3.555673e-05,9.51847e-05,0.004769139,0.0012815063,0.012612144,0.0835128,0.166429,0.19413523,0.16824536,0.07659823,0.097142935,0.039049245,0.01196843,0.03160253,0.05303654,0.052937914,7.052689e-05,0.0064491183,1.0692212e-06,3.6038684e-06
7.603961e-05,0.0016053998,0.14162417,0.4056537,0.28609172,0.13205487,0.015425638,0.009568747,0.004821441,0.0008097683,0.0011812716,0.00023123798,0.00042069063,5.124781e-06,4.3622956e-07,0.0003525508,7.237573e-05,9.009912e-10,4.923634e-06,2.2824567e-09,4.3392505e-11
7.044926e-05,6.497391e-05,0.00014887506,0.0029687844,0.0015960406,0.010793639,0.056489423,0.12675121,0.14701319,0.09701387,0.075911574,0.09445806,0.07193056,0.033926044,0.041210346,0.079659775,0.14941072,0.0026659444,0.0077277534,8.049929e-05,0.0001082882
3.104093e-05,4.6121004e-05,0.00023981585,0.00889655,0.003933509,0.026296714,0.12627512,0.21988302,0.2016788,0.10899431,0.06459291,0.075822845,0.020662757,0.0068877502,0.011205492,0.061720006,0.061410278,6.5238586e-05,0.001354804,1.6905343e-06,1.2777725e-06
1.4622794e-06,3.5310542e-05,0.0135851875,0.1609958,0.32773432,0.43005708,0.037331607,0.01574468,0.008434322,0.001991212,0.00161628,0.00056026096,0.0015319233,1.3344162e-05,7.3253773e-06,0.00017815518,0.00017519554,1.3860204e-09,6.5061918e-06,5.314763e-08,6.6173577e-12
1.03644825e-05,5.6863023e-06,2.5701843e-06,9.8215365e-05,1.5784848e-05,0.000219686,0.0040084855,0.020534286,0.080073744,0.07804828,0.08766299,0.13655621,0.19496225,0.084822744,0.10533433,0.059015885,0.059857327,0.020866154,0.06354339,5.7643697e-06,0.004355821
0.05282534,0.3464438,0.40912488,0.14383009,0.02742746,0.01617593,0.0020231518,0.0010976758,0.0006111834,6.146173e-05,0.00025358784,1.1008464e-05,1.08676e-05,2.8289156e-07,4.785489e-09,9.9016754e-05,3.10683e-06,3.7802903e-11,1.1274385e-06,1.4786213e-12,6.440114e-11
6.4919122e-06,1.7442917e-05,0.0001894751,0.009405837,0.01363345,0.19467409,0.1755425,0.16483967,0.0777122,0.054946285,0.023039293,0.037615273,0.03856578,0.0141234705,0.16057365,0.0073063625,0.02485546,4.350903e-05,0.002811462,9.7916425e-05,3.402631e-07
1.982904e-05,3.384695e-05,0.00015358714,0.007728974,0.0028722603,0.028025907,0.12643571,0.2118165,0.1851832,0.14987369,0.06028133,0.073888235,0.030574908,0.008487091,0.029204637,0.03955094,0.042870812,3.1373605e-05,0.00296493,1.1884985e-06,1.0373882e-06
1.7678666e-06,7.9881573e-07,2.0881544e-07,1.2147536e-05,2.2984655e-06,8.835493e-05,0.0014076922,0.0064912476,0.023436487,0.030084837,0.031473603,0.056483615,0.17219861,0.12161694,0.12750709,0.13959238,0.10829383,0.13078514,0.04275025,0.00022688623,0.007545761
2.4809186e-05,5.3267453e-05,0.00032410244,0.01376346,0.0077881967,0.059737813,0.16701551,0.20028326,0.15494053,0.1467251,0.05694268,0.057298344,0.02781591,0.007865954,0.041962873,0.020945065,0.03304026,1.7742115e-05,0.003451107,3.4967295e-06,5.6976916e-07
1.4913219e-05,5.8810936e-05,0.0010880984,0.02550092,0.07413095,0.19144371,0.15808731,0.06634735,0.07690089,0.07857939,0.06270822,0.09752343,0.04875431,0.027691174,0.02689816,0.011518451,0.037620377,5.434083e-05,0.008373045,0.006705688,4.6554567e-07
8.0434875e-06,6.156115e-05,0.0033847091,0.04297487,0.08965062,0.1668644,0.10548674,0.08123646,0.057600655,0.12023783,0.11643114,0.06315889,0.11849159,0.0035123911,0.0042002755,0.0076358225,0.016396375,7.747617e-06,0.0026499096,9.956906e-06,5.280569e-08
0.3079597,0.57888395,0.101244204,0.009301218,0.0012184392,0.0010706529,0.00013993615,8.6600616e-05,4.7251273e-05,4.432241e-06,3.0754614e-05,7.452322e-07,4.9715084e-07,3.05507e-08,2.3615743e-10,1.12865855e-05,1.6779666e-07,4.1298362e-12,1.7309009e-07,1.5589443e-14,3.1249617e-11
2.8133367e-05,4.409224e-05,0.00013784465,0.0065029147,0.0018358422,0.016397862,0.09716705,0.1849682,0.19918787,0.16257976,0.072619334,0.08923012,0.031094184,0.009465447,0.023619432,0.052636836,0.0478955,4.7208974e-05,0.004539338,7.879339e-07,2.206404e-06
7.116655e-06,2.3277602e-05,0.00034873394,0.012017601,0.04261401,0.17086728,0.15299298,0.06399344,0.06523299,0.06223504,0.048032694,0.104113355,0.038937375,0.04726915,0.039428495,0.010385822,0.064427525,0.00017285121,0.006908559,0.06999119,4.8216725e-07
2.8852044e-06,6.0863126e-06,2.9942685e-05,0.001396483,0.001883861,0.021179544,0.053390935,0.058775846,0.046747725,0.10511411,0.06982691,0.091590606,0.103005424,0.03734115,0.30767977,0.009469307,0.07213549,0.00061363593,0.019153776,0.0006515544,5.043873e-06
3.9950308e-07,3.0768655e-07,4.9962726e-08,2.0360137e-06,3.6915802e-07,3.1386768e-05,0.00029320724,0.0006913438,0.001848275,0.0062963665,0.0061120973,0.015354696,0.023929887,0.02928349,0.019644825,0.16698302,0.011946403,0.70342034,0.011114186,0.00074222515,0.0023050485
4.2069423e-05,0.00011321817,0.0012851771,0.016930485,0.023157448,0.050963264,0.07500181,0.049079817,0.049641766,0.07197018,0.060522284,0.13191323,0.0792831,0.15258087,0.010732853,0.13136163,0.073858365,0.00076995767,0.014166707,0.006614036,1.1736706e-05
3.2816652e-06,1.5427217e-06,8.226829e-07,4.6479017e-05,9.369604e-06,0.00018274828,0.0037052264,0.020681228,0.07510471,0.059324604,0.07719988,0.120722435,0.22701158,0.07623862,0.09926448,0.05768198,0.118138365,0.032212824,0.030251725,1.581102e-05,0.00220233
3.5315074e-06,6.446017e-05,0.015656874,0.16679269,0.30900356,0.40788776,0.0499373,0.020228136,0.013074787,0.004523528,0.0042824424,0.0019994308,0.0050858227,8.001674e-05,2.8022325e-05,0.0006992098,0.00061137456,1.9939549e-08,4.0410298e-05,6.0536587e-07,1.0590388e-10
0.0060346057,0.07918795,0.44948098,0.3340374,0.08328192,0.03973706,0.0042682225,0.0021384764,0.001214548,0.00010910441,0.00035784874,1.9256786e-05,2.4243955e-05,2.725322e-07,7.1646773e-09,0.000101707265,5.477235e-06,2.2417969e-11,9.447639e-07,3.7808394e-12,1.25117e-11
1.1569612e-06,6.735215e-06,0.00040286905,0.017049648,0.05094338,0.41055942,0.17089054,0.08974265,0.051941555,0.040631264,0.024710244,0.037134625,0.06115854,0.005352156,0.01961636,0.003612361,0.015081721,9.823727e-06,0.00096653216,0.00018846364,1.0335742e-08
1.2116201e-06,1.7876733e-05,0.0042047068,0.089644894,0.20248102,0.5166159,0.0865154,0.031492434,0.022101317,0.01092425,0.008944728,0.006454134,0.01672961,0.0003385616,0.00020557802,0.001359368,0.0018532838,1.0953024e-07,0.00011116692,4.4067356e-06,2.0144858e-10
6.2701315e-06,9.251271e-06,3.2093136e-05,0.0015767388,0.002503887,0.025273995,0.07184349,0.07324128,0.071739465,0.07289081,0.052913528,0.08073419,0.047588605,0.07658602,0.26278955,0.015663076,0.12710445,0.00063595857,0.013732344,0.0031277451,7.2622856e-06
1.3217163e-05,7.245174e-05,0.0033022102,0.06049621,0.19123657,0.38467315,0.1548962,0.057206083,0.047081113,0.026948217,0.018090328,0.020761646,0.013676745,0.0041350084,0.0024830727,0.0040127477,0.0094650695,2.881339e-06,0.0008492837,0.00059777824,2.2410548e-08
4.496908e-05,0.00012508112,0.0019177169,0.03143893,0.08706307,0.24005938,0.19444436,0.12739858,0.07875321,0.051087562,0.031491395,0.04116741,0.022554856,0.018927746,0.01767882,0.0117982235,0.039880425,5.4611806e-05,0.0022290351,0.0018838955,6.8526185e-07
7.406889e-05,0.00023334044,0.004305515,0.049781427,0.1341732,0.29174304,0.18133783,0.11399737,0.06619474,0.037021518,0.022803567,0.026582194,0.016453786,0.01117082,0.0075487643,0.010293262,0.023878183,2.9414281e-05,0.0014411316,0.00093633245,5.014969e-07
7.2328385e-07,2.2195493e-06,3.5617188e-05,0.0014202095,0.0030227918,0.02465714,0.044603776,0.039307892,0.031461798,0.12211188,0.09901256,0.15584294,0.23718926,0.03706684,0.10365481,0.011787788,0.07803058,0.0007832323,0.009213606,0.0007933586,1.0391615e-06
2.5775294e-05,3.5117133e-05,0.00012921645,0.005112841,0.0017491232,0.01555456,0.09081879,0.19753486,0.18937258,0.14001754,0.07189558,0.09065142,0.03759879,0.010262619,0.02199407,0.060662493,0.06340141,0.00010523634,0.003073259,1.2262732e-06,3.459095e-06
1.5784807e-06,9.68179e-07,2.4604358e-07,8.218331e-06,2.5702077e-06,0.000115605435,0.0007542765,0.0019840251,0.006185737,0.013329996,0.014802747,0.024812028,0.044754043,0.057105646,0.01889814,0.21072349,0.04657156,0.53884923,0.013805818,0.005454059,0.0018399123
1.768785e-06,4.2715724e-06,6.614073e-06,0.00035298496,0.00031454756,0.0042682844,0.017288452,0.017495085,0.025493508,0.06734446,0.054861,0.07156609,0.07653684,0.04777883,0.41702053,0.00888538,0.047249652,0.0016763436,0.1405084,0.0013194972,2.7448134e-05
1.5840159e-06,1.5707235e-05,0.002122321,0.053602803,0.1475368,0.59462786,0.106050216,0.04715486,0.02312991,0.008978181,0.0047846995,0.0033364794,0.006018572,0.00019130346,0.00063613243,0.00054068596,0.0012124769,6.417357e-08,5.724984e-05,2.1093692e-06,2.0156457e-10
2.1832695e-05,2.765468e-05,0.000116472744,0.0044919173,0.0032247147,0.031236969,0.12531896,0.18546247,0.168735,0.094561175,0.051510375,0.06869525,0.03753015,0.023951404,0.05519218,0.04244379,0.10359115,0.00023628362,0.0035874455,5.998803e-05,4.8421207e-06
7.69273e-06,5.265202e-06,7.3386063e-06,0.0003924385,0.000110550885,0.0017393325,0.021474376,0.07346484,0.15038565,0.094275735,0.07729822,0.116340876,0.121235654,0.04238053,0.060822085,0.0694707,0.15532187,0.0035060938,0.011621244,1.36291965e-05,0.00012586356
1.1975067e-05,2.2333574e-05,0.00018236357,0.005315042,0.008271147,0.11340058,0.12635301,0.16641314,0.06253421,0.054995544,0.030063411,0.06576089,0.07510098,0.040699277,0.14914738,0.020190625,0.07648658,0.0012511964,0.003013364,0.0007825842,4.382627e-06
9.657034e-06,1.2104896e-05,4.5338267e-05,0.0029342577,0.0011495112,0.0139509505,0.09714355,0.17768984,0.2157458,0.12018973,0.060550198,0.08512307,0.035556726,0.014279323,0.035276968,0.05458484,0.08253839,0.00010161588,0.003111831,3.938747e-06,2.293659e-06
1.9653355e-06,2.0328146e-06,3.38265e-06,0.0004241287,9.444558e-05,0.0022733465,0.03583704,0.09564637,0.19896874,0.13250177,0.06845523,0.11797615,0.07402089,0.02944909,0.08811701,0.050181087,0.09272299,0.00027261107,0.013040659,2.3025448e-06,8.737713e-06
0.024952272,0.20075981,0.46258873,0.22563508,0.05070161,0.027907848,0.0035786964,0.0020202096,0.0011070389,0.00011713537,0.00041532295,2.2478196e-05,2.4537203e-05,5.5730396e-07,1.2093756e-08,0.00016017203,6.6833404e-06,8.50168e-11,1.851931e-06,6.066644e-12,8.961239e-11
8.323982e-07,3.1449604e-06,5.9860275e-05,0.0026356084,0.0067856656,0.05111834,0.07194767,0.04896285,0.044247013,0.12994398,0.10574667,0.13073978,0.18852046,0.021861423,0.12145911,0.006493346,0.05855321,0.00022128192,0.0097566275,0.0009427349,3.441714e-07
4.8661717e-05,0.0013427676,0.12423123,0.431497,0.27529296,0.14363825,0.012391035,0.006648919,0.0034509716,0.00043892977,0.00060211244,8.7493994e-05,0.00017115992,1.0924896e-06,1.3815797e-07,0.00012874285,2.7054944e-05,9.643614e-11,1.4951088e-06,3.964616e-10,4.3248664e-12
1.4770513e-05,0.00043209942,0.070594415,0.36026594,0.32153252,0.21459319,0.017366406,0.008623969,0.004429255,0.00069273275,0.0007685804,0.00014950361,0.00034128586,2.3141597e-06,5.054047e-07,0.00014195347,4.837544e-05,2.3536484e-10,2.2733489e-06,2.4527496e-09,5.1562725e-12
5.2425685e-06,3.9743327e-06,8.166288e-06,0.0005690831,0.00014616545,0.0020830936,0.029006759,0.09903499,0.19122337,0.11998652,0.0959118,0.12479011,0.079678506,0.019984946,0.02745499,0.07008551,0.13415448,0.0008355651,0.0050174324,1.458563e-06,1.7834227e-05
5.6097683e-06,1.5106459e-05,0.00017963923,0.009319674,0.013632226,0.20473844,0.18263277,0.17635114,0.07830623,0.052774508,0.02141078,0.036117766,0.036885038,0.013117725,0.14036979,0.007336966,0.024495712,3.8680388e-05,0.0021929748,7.890166e-05,2.6001817e-07
2.3534036e-05,3.2310796e-05,0.00020671681,0.007256333,0.004915249,0.038605783,0.14651714,0.24560514,0.17658195,0.08736834,0.047791578,0.0590688,0.025085658,0.010218465,0.016630135,0.052028187,0.08078823,9.702085e-05,0.0011686169,9.411348e-06,1.3905761e-06
6.320044e-05,0.00015415715,0.0020798298,0.04357591,0.054269794,0.18857238,0.22079627,0.22116303,0.11371863,0.051514138,0.025152806,0.024740225,0.008740701,0.0031584378,0.007052372,0.014335263,0.020387147,7.671713e-06,0.0005074445,1.0365158e-05,1.6203964e-07
2.9135756e-06,6.7478554e-06,9.291846e-05,0.010552756,0.0064221346,0.06930785,0.2384846,0.2714774,0.19526516,0.08782289,0.028230997,0.033679325,0.0070751803,0.0023251015,0.010264002,0.015694413,0.022969615,8.5860086e-07,0.0003248928,2.4496785e-07,7.53952e-09
5.6493623e-06,7.12897e-06,1.4858473e-05,0.0003437848,0.00036700245,0.008103518,0.02396248,0.032165505,0.020056475,0.046781544,0.03627356,0.11727242,0.11508988,0.10531653,0.157928,0.051144976,0.11358321,0.14664018,0.010995318,0.013794677,0.00015326406
2.3723018e-05,4.0231982e-05,0.00027463303,0.00905499,0.01245664,0.08508294,0.18241194,0.18906537,0.12225332,0.08265015,0.042956498,0.0505731,0.02605557,0.023992063,0.07352418,0.019172465,0.077071324,9.284029e-05,0.0030113417,0.0002351959,1.4753119e-06
1.4662257e-05,1.3131286e-05,2.7390928e-05,0.000768065,0.00093939767,0.009611314,0.032572374,0.06121827,0.057053417,0.049893863,0.04758672,0.08186449,0.07593363,0.10991008,0.10286691,0.050099894,0.29265136,0.01076903,0.009415851,0.006679769,0.00011039118
3.9333772e-06,2.8201766e-06,1.8872298e-06,0.00013706498,1.7006545e-05,0.00031685672,0.00758755,0.03774451,0.12707236,0.13501923,0.110597126,0.16002645,0.14045101,0.042283054,0.06628548,0.052374363,0.07103101,0.0025070487,0.046312615,6.6660704e-07,0.00022792688
1.0610944e-06,2.9980915e-06,2.4052479e-05,0.0022081407,0.0053026825,0.047075048,0.100894436,0.05401706,0.061557744,0.09180026,0.062297065,0.10496158,0.037841454,0.05171954,0.29538822,0.0057718684,0.05826862,6.096311e-05,0.016677734,0.0041292193,3.2477055e-07
3.7248315e-05,0.00091800885,0.114925995,0.39589873,0.30640963,0.14981444,0.015827898,0.008910935,0.0045120013,0.0007620554,0.0010427677,0.00020689926,0.00040658115,3.931159e-06,4.085699e-07,0.00025493753,6.368441e-05,5.48599e-10,3.7470693e-06,2.274474e-09,1.8165101e-11
7.553312e-06,8.884187e-06,3.8029968e-05,0.0025858209,0.00086852576,0.010207067,0.08438241,0.19374274,0.23159142,0.11685584,0.066667974,0.08737122,0.029569963,0.008813011,0.014258846,0.067068726,0.084283985,8.2197075e-05,0.0015938659,7.3104667e-07,1.200023e-06
1.1884353e-05,0.00011226149,0.011438886,0.12247208,0.18115471,0.36757898,0.104443446,0.057607457,0.034034327,0.022795755,0.019268624,0.01718984,0.04208183,0.0022830898,0.00048409082,0.009743733,0.00684244,3.3924841e-06,0.000436643,1.6528862e-05,1.4253138e-08
5.683161e-05,0.0005172873,0.03936946,0.20653327,0.24104524,0.26956132,0.076556675,0.053496297,0.029655464,0.016367778,0.01626569,0.011159791,0.023187332,0.0013743726,0.0001720677,0.009979925,0.0043246797,2.2245276e-06,0.00036970564,4.5249244e-06,3.2313483e-08
9.395402e-07,4.440309e-07,2.2402224e-07,2.1681302e-05,3.1327177e-06,9.225571e-05,0.002894141,0.018186338,0.08425739,0.06488232,0.07634521,0.13065267,0.23415284,0.07477818,0.10657586,0.04856848,0.1022477,0.017699141,0.03758291,3.926312e-06,0.0010542732
5.2799023e-06,2.3757853e-05,0.000726315,0.027865995,0.050231628,0.27545774,0.21269326,0.16313602,0.07881408,0.08171282,0.032868456,0.021136867,0.021692256,0.0018586376,0.01702391,0.0029061895,0.01110909,1.281818e-06,0.000731709,4.6544924e-06,1.0859314e-08
0.04245813,0.27851146,0.43837908,0.17549692,0.037550636,0.021284772,0.0029277797,0.0017280394,0.00093347137,0.00010475147,0.00039775216,2.1342039e-05,2.122474e-05,6.650482e-07,1.2152285e-08,0.00017560941,6.223012e-06,1.2067873e-10,2.1391177e-06,5.735881e-12,1.67659e-10
2.756345e-05,0.00013719704,0.0044580074,0.066284746,0.1767464,0.32502753,0.1554424,0.056109607,0.054424558,0.03644029,0.027710114,0.03457568,0.022719007,0.008859686,0.0037702392,0.008184851,0.014918785,1.1243387e-05,0.0022060806,0.0019459125,1.16016295e-07
1.7129961e-06,5.7091324e-06,5.9344664e-05,0.0043148296,0.006256049,0.07168091,0.12596118,0.10063707,0.07557858,0.14318205,0.067791864,0.06117007,0.06638593,0.013400416,0.21368626,0.0050119725,0.0342566,2.2176708e-05,0.010530095,6.699545e-05,1.8257116e-07
1.46738375e-05,0.00061868643,0.08752379,0.44882983,0.28224948,0.16404483,0.009487222,0.004209612,0.0023255576,0.00023150403,0.0003079834,3.4191246e-05,7.148216e-05,1.9725479e-07,3.5468346e-08,4.1616953e-05,8.958174e-06,5.5391603e-12,4.0269921e-07,5.0465444e-11,1.774786e-13
4.022155e-06,7.2802686e-05,0.015761256,0.16080569,0.3111455,0.42785683,0.044197742,0.019988794,0.011229095,0.0028959655,0.002322978,0.0008896274,0.0021614393,2.8884768e-05,2.0218042e-05,0.00029685086,0.00030573798,6.1420704e-09,1.6437762e-05,1.8976887e-07,4.6965105e-11
2.6473185e-07,1.3735576e-07,1.01352e-08,7.7404553e-07,3.328504e-08,2.8146492e-06,0.00011066404,0.0004634601,0.0043300143,0.012767837,0.014130329,0.022241823,0.06942471,0.08847434,0.13747118,0.20518188,0.007423034,0.0909771,0.26734233,5.23444e-06,0.079652086
5.0399653e-06,5.408125e-06,6.095021e-06,0.00015873997,0.00018574757,0.002252013,0.00878425,0.009931639,0.01799694,0.03509495,0.044909433,0.09491099,0.05460238,0.13482282,0.04708701,0.07167097,0.13632537,0.123748764,0.021356298,0.1959279,0.00021724604
9.4897246e-07,1.2135251e-06,1.5722463e-06,0.00012120321,0.00016033374,0.0026935833,0.0131705385,0.016105942,0.029424822,0.037641115,0.04140541,0.09735714,0.054174956,0.15631858,0.19573095,0.024342248,0.19232468,0.015641527,0.048015226,0.07532914,3.885987e-05
0.00010131301,0.0025590707,0.1684432,0.45260754,0.24853955,0.10726975,0.010424343,0.0056590643,0.00301456,0.00036934883,0.0006283461,7.947555e-05,0.00013873981,9.872214e-07,8.304921e-08,0.00014012176,2.2984987e-05,8.855464e-11,1.5870729e-06,2.0545475e-10,6.1761668e-12
6.0556176e-06,1.0623887e-05,9.3825416e-05,0.0063079223,0.0065821595,0.0745499,0.21072295,0.23425809,0.15597574,0.07990595,0.03275161,0.04248494,0.017599393,0.012809039,0.045781776,0.017915677,0.06090614,1.9227651e-05,0.001291583,2.719899e-05,1.7680854e-07
3.7402773e-05,3.8724407e-05,0.00013286422,0.0036097527,0.001911909,0.015589618,0.07705043,0.17876561,0.17753273,0.09172088,0.066875026,0.08323551,0.049665593,0.019323077,0.019564288,0.082513124,0.12864333,0.00091984146,0.0028333762,1.8783277e-05,1.8164603e-05
4.2457705e-06,2.808915e-06,7.066907e-06,0.00025214156,0.00025813817,0.0070606726,0.019295445,0.05286887,0.031644434,0.031336416,0.028048847,0.06369693,0.08787757,0.13389622,0.042055268,0.13022476,0.3203454,0.043572508,0.0026503901,0.0048385332,6.333784e-05
1.9154068e-06,3.0761776e-06,3.468767e-06,0.00010584653,0.0001473096,0.0015793504,0.00650144,0.004477046,0.0112644555,0.024227183,0.033186905,0.080813,0.027539557,0.07944398,0.032283418,0.03032506,0.06583126,0.07176914,0.029456457,0.5009764,6.367794e-05
9.387468e-06,1.7278582e-05,0.00017721199,0.0058109043,0.01596695,0.1095906,0.14071092,0.12128173,0.0719284,0.05643736,0.038463473,0.07904702,0.039668575,0.069921345,0.053233802,0.023011604,0.15325858,0.00061676296,0.003205357,0.017641064,1.6992957e-06
2.3256041e-05,6.370214e-05,0.00087296404,0.03767662,0.021802241,0.09898346,0.21891454,0.2702445,0.17502683,0.06959198,0.030621223,0.030732784,0.0050674104,0.0009717591,0.0020156836,0.02170869,0.015501908,1.1222739e-06,0.00017918892,1.1153295e-07,1.5713905e-08
1.1739484e-06,9.994456e-06,0.0010091208,0.033637427,0.08984571,0.45967752,0.144449,0.057780933,0.041075613,0.031700034,0.0227755,0.03052837,0.06414196,0.0035963408,0.004291454,0.004192384,0.01035962,4.7393164e-06,0.0007554849,0.00016763314,4.2603876e-09
1.0994896e-05,2.7237476e-05,0.00032875713,0.022095287,0.012147178,0.081495844,0.23039831,0.257016,0.19101904,0.08673666,0.03196139,0.034861296,0.0064753396,0.0017081603,0.005800044,0.01903209,0.01854646,1.1325097e-06,0.00033855898,2.0213433e-07,1.7402822e-08
